#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : B6_10keV_300924_A2_1
#DATE        : 30-SEP-2024
#TIME        : 15:29
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.029857635
#REALTIME    : 75.208564758
#BEAMKV      : 30.0
#MAGCAM      : 3700.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.0353
#YPOSITION mm: 0.4190
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
14.64000, 192.0
14.66000, 186.0
14.68000, 173.0
14.70000, 182.0
14.72000, 188.0
14.74000, 182.0
14.76000, 187.0
14.78000, 188.0
14.80000, 181.0
14.82000, 182.0
14.84000, 187.0
14.86000, 172.0
14.88000, 174.0
14.90000, 188.0
14.92000, 174.0
14.94000, 166.0
14.96000, 174.0
14.98000, 178.0
15.00000, 175.0
15.02000, 186.0
15.04000, 204.0
15.06000, 214.0
15.08000, 179.0
15.10000, 160.0
15.12000, 167.0
15.14000, 169.0
15.16000, 186.0
15.18000, 182.0
15.20000, 175.0
15.22000, 177.0
15.24000, 176.0
15.26000, 168.0
15.28000, 172.0
15.30000, 179.0
15.32000, 183.0
15.34000, 159.0
15.36000, 155.0
15.38000, 166.0
15.40000, 164.0
15.42000, 156.0
15.44000, 153.0
15.46000, 157.0
15.48000, 160.0
15.50000, 155.0
15.52000, 159.0
15.54000, 151.0
15.56000, 149.0
15.58000, 155.0
15.60000, 140.0
15.62000, 138.0
15.64000, 146.0
15.66000, 153.0
15.68000, 145.0
15.70000, 142.0
15.72000, 148.0
15.74000, 143.0
15.76000, 145.0
15.78000, 143.0
15.80000, 130.0
15.82000, 126.0
15.84000, 125.0
15.86000, 131.0
15.88000, 132.0
15.90000, 134.0
15.92000, 139.0
15.94000, 136.0
15.96000, 140.0
15.98000, 137.0
16.00000, 131.0
16.02000, 124.0
16.04000, 119.0
16.06000, 121.0
16.08000, 129.0
16.10000, 131.0
16.12000, 142.0
16.14000, 137.0
16.16000, 128.0
16.18000, 136.0
16.20000, 128.0
16.22000, 123.0
16.24000, 123.0
16.26000, 134.0
16.28000, 129.0
16.30000, 127.0
16.32000, 130.0
16.34000, 126.0
16.36000, 126.0
16.38000, 122.0
16.40000, 118.0
16.42000, 131.0
16.44000, 125.0
16.46000, 119.0
16.48000, 124.0
16.50000, 129.0
16.52000, 123.0
16.54000, 124.0
16.56000, 133.0
16.58000, 118.0
16.60000, 109.0
16.62000, 113.0
16.64000, 110.0
16.66000, 118.0
16.68000, 130.0
16.70000, 109.0
16.72000, 105.0
16.74000, 111.0
16.76000, 109.0
16.78000, 98.0
16.80000, 102.0
16.82000, 108.0
16.84000, 108.0
16.86000, 110.0
16.88000, 112.0
16.90000, 121.0
16.92000, 114.0
16.94000, 111.0
16.96000, 115.0
16.98000, 113.0
17.00000, 97.0
17.02000, 94.0
17.04000, 101.0
17.06000, 108.0
17.08000, 108.0
17.10000, 110.0
17.12000, 108.0
17.14000, 102.0
17.16000, 101.0
17.18000, 96.0
17.20000, 99.0
17.22000, 91.0
17.24000, 95.0
17.26000, 96.0
17.28000, 90.0
17.30000, 90.0
17.32000, 88.0
17.34000, 96.0
17.36000, 87.0
17.38000, 92.0
17.40000, 102.0
17.42000, 97.0
17.44000, 98.0
17.46000, 98.0
17.48000, 93.0
17.50000, 83.0
17.52000, 91.0
17.54000, 101.0
17.56000, 98.0
17.58000, 89.0
17.60000, 84.0
17.62000, 94.0
17.64000, 94.0
17.66000, 88.0
17.68000, 85.0
17.70000, 84.0
17.72000, 81.0
17.74000, 97.0
17.76000, 98.0
17.78000, 79.0
