#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A11_10keV_300924_A1_1
#DATE        : 30-SEP-2024
#TIME        : 15:13
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.038639069
#REALTIME    : 74.620994568
#BEAMKV      : 30.0
#MAGCAM      : 16000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.4275
#YPOSITION mm: -0.8455
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
14.80000, 183.0
14.82000, 176.0
14.84000, 173.0
14.86000, 181.0
14.88000, 189.0
14.90000, 200.0
14.92000, 186.0
14.94000, 163.0
14.96000, 164.0
14.98000, 169.0
15.00000, 179.0
15.02000, 175.0
15.04000, 160.0
15.06000, 163.0
15.08000, 178.0
15.10000, 166.0
15.12000, 156.0
15.14000, 173.0
15.16000, 173.0
15.18000, 168.0
15.20000, 167.0
15.22000, 161.0
15.24000, 175.0
15.26000, 161.0
15.28000, 150.0
15.30000, 154.0
15.32000, 147.0
15.34000, 146.0
15.36000, 153.0
15.38000, 153.0
15.40000, 138.0
15.42000, 147.0
15.44000, 148.0
15.46000, 153.0
15.48000, 160.0
15.50000, 144.0
15.52000, 131.0
15.54000, 144.0
15.56000, 159.0
15.58000, 155.0
15.60000, 144.0
15.62000, 151.0
15.64000, 161.0
15.66000, 165.0
15.68000, 153.0
15.70000, 162.0
15.72000, 158.0
15.74000, 144.0
15.76000, 154.0
15.78000, 144.0
15.80000, 133.0
15.82000, 132.0
15.84000, 137.0
15.86000, 142.0
15.88000, 136.0
15.90000, 138.0
15.92000, 148.0
15.94000, 143.0
15.96000, 142.0
15.98000, 141.0
16.00000, 127.0
16.02000, 133.0
16.04000, 136.0
16.06000, 134.0
16.08000, 121.0
16.10000, 121.0
16.12000, 137.0
16.14000, 139.0
16.16000, 120.0
16.18000, 124.0
16.20000, 125.0
16.22000, 135.0
16.24000, 130.0
16.26000, 124.0
16.28000, 136.0
16.30000, 130.0
16.32000, 138.0
16.34000, 145.0
16.36000, 124.0
16.38000, 114.0
16.40000, 121.0
16.42000, 136.0
16.44000, 123.0
16.46000, 109.0
16.48000, 116.0
16.50000, 120.0
16.52000, 116.0
16.54000, 119.0
16.56000, 115.0
16.58000, 119.0
16.60000, 129.0
16.62000, 125.0
16.64000, 125.0
16.66000, 117.0
16.68000, 112.0
16.70000, 117.0
16.72000, 112.0
16.74000, 106.0
16.76000, 119.0
16.78000, 112.0
16.80000, 104.0
16.82000, 106.0
16.84000, 104.0
16.86000, 103.0
16.88000, 115.0
16.90000, 120.0
16.92000, 120.0
16.94000, 114.0
16.96000, 107.0
16.98000, 111.0
17.00000, 109.0
17.02000, 102.0
17.04000, 101.0
17.06000, 93.0
17.08000, 95.0
17.10000, 108.0
17.12000, 96.0
17.14000, 95.0
17.16000, 103.0
17.18000, 99.0
17.20000, 114.0
17.22000, 106.0
17.24000, 99.0
17.26000, 106.0
17.28000, 100.0
17.30000, 107.0
17.32000, 107.0
17.34000, 104.0
17.36000, 101.0
17.38000, 109.0
17.40000, 117.0
17.42000, 104.0
17.44000, 97.0
17.46000, 92.0
17.48000, 102.0
17.50000, 99.0
17.52000, 96.0
17.54000, 91.0
17.56000, 89.0
17.58000, 96.0
17.60000, 95.0
17.62000, 88.0
17.64000, 82.0
17.66000, 93.0
17.68000, 107.0
17.70000, 89.0
17.72000, 79.0
17.74000, 85.0
17.76000, 87.0
17.78000, 89.0
17.80000, 91.0
17.82000, 80.0
17.84000, 83.0
17.86000, 86.0
17.88000, 91.0
17.90000, 93.0
17.92000, 87.0
17.94000, 83.0
17.96000, 75.0
17.98000, 78.0
18.00000, 80.0
18.02000, 84.0
18.04000, 81.0
18.06000, 81.0
18.08000, 85.0
18.10000, 95.0
18.12000, 98.0
18.14000, 86.0
18.16000, 68.0
18.18000, 71.0
18.20000, 78.0
18.22000, 76.0
18.24000, 77.0
18.26000, 86.0
18.28000, 91.0
18.30000, 79.0
18.32000, 81.0
18.34000, 83.0
18.36000, 81.0
18.38000, 77.0
18.40000, 78.0
18.42000, 74.0
18.44000, 77.0
18.46000, 78.0
18.48000, 75.0
18.50000, 77.0
18.52000, 77.0
18.54000, 73.0
18.56000, 75.0
18.58000, 65.0
18.60000, 62.0
18.62000, 65.0
18.64000, 80.0
18.66000, 78.0
18.68000, 71.0
18.70000, 66.0
18.72000, 73.0
18.74000, 79.0
18.76000, 71.0
18.78000, 69.0
18.80000, 71.0
18.82000, 69.0
18.84000, 61.0
18.86000, 72.0
18.88000, 74.0
18.90000, 68.0
18.92000, 68.0
18.94000, 68.0
18.96000, 61.0
18.98000, 52.0
19.00000, 60.0
19.02000, 65.0
19.04000, 64.0
19.06000, 64.0
19.08000, 66.0
19.10000, 70.0
19.12000, 63.0
19.14000, 70.0
19.16000, 63.0
19.18000, 51.0
19.20000, 50.0
19.22000, 53.0
19.24000, 57.0
19.26000, 55.0
19.28000, 55.0
