#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_G10_1
#DATE        : 24-APR-2025
#TIME        : 09:57
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.887695313
#BEAMKV      : 10.0
#MAGCAM      : 3300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.5138
#YPOSITION mm: -0.6150
#ZPOSITION mm: 13.5353
##OXINSTPT   : 2
##OXINSTSTROB: 67.49
#SPECTRUM    : Spectral Data Starts Here
4.49500, 41.0
4.50000, 44.0
4.50500, 38.0
4.51000, 32.0
4.51500, 36.0
4.52000, 37.0
4.52500, 39.0
4.53000, 39.0
4.53500, 40.0
4.54000, 35.0
4.54500, 34.0
4.55000, 39.0
4.55500, 33.0
4.56000, 34.0
4.56500, 50.0
4.57000, 40.0
4.57500, 34.0
4.58000, 38.0
4.58500, 39.0
4.59000, 31.0
4.59500, 27.0
4.60000, 37.0
4.60500, 33.0
4.61000, 33.0
4.61500, 27.0
4.62000, 36.0
4.62500, 32.0
4.63000, 34.0
4.63500, 29.0
4.64000, 33.0
4.64500, 33.0
4.65000, 40.0
4.65500, 36.0
4.66000, 35.0
4.66500, 36.0
4.67000, 28.0
4.67500, 35.0
4.68000, 33.0
4.68500, 33.0
4.69000, 41.0
4.69500, 43.0
4.70000, 36.0
4.70500, 33.0
4.71000, 27.0
4.71500, 20.0
4.72000, 25.0
4.72500, 29.0
4.73000, 32.0
4.73500, 31.0
4.74000, 39.0
4.74500, 35.0
4.75000, 40.0
4.75500, 40.0
4.76000, 38.0
4.76500, 29.0
4.77000, 33.0
4.77500, 24.0
4.78000, 33.0
4.78500, 38.0
4.79000, 26.0
4.79500, 31.0
4.80000, 28.0
4.80500, 26.0
4.81000, 39.0
4.81500, 29.0
4.82000, 34.0
4.82500, 34.0
4.83000, 31.0
4.83500, 37.0
4.84000, 38.0
4.84500, 32.0
4.85000, 25.0
4.85500, 23.0
4.86000, 35.0
4.86500, 30.0
4.87000, 35.0
4.87500, 41.0
4.88000, 38.0
4.88500, 29.0
4.89000, 31.0
4.89500, 25.0
4.90000, 29.0
4.90500, 18.0
4.91000, 28.0
4.91500, 29.0
4.92000, 27.0
4.92500, 38.0
4.93000, 32.0
4.93500, 25.0
4.94000, 31.0
4.94500, 28.0
4.95000, 28.0
