#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_D2_area2_3
#DATE        : 24-APR-2025
#TIME        : 10:33
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.904815674
#BEAMKV      : 10.0
#MAGCAM      : 1800.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.4460
#YPOSITION mm: 0.1345
#ZPOSITION mm: 13.5200
##OXINSTPT   : 2
##OXINSTSTROB: 67.51
#SPECTRUM    : Spectral Data Starts Here
3.92500, 44.0
3.93000, 38.0
3.93500, 34.0
3.94000, 49.0
3.94500, 51.0
3.95000, 48.0
3.95500, 41.0
3.96000, 34.0
3.96500, 44.0
3.97000, 40.0
3.97500, 44.0
3.98000, 35.0
3.98500, 43.0
3.99000, 37.0
3.99500, 52.0
4.00000, 50.0
4.00500, 46.0
4.01000, 43.0
4.01500, 43.0
4.02000, 47.0
4.02500, 32.0
4.03000, 44.0
4.03500, 53.0
4.04000, 42.0
4.04500, 39.0
4.05000, 43.0
4.05500, 45.0
4.06000, 32.0
4.06500, 39.0
4.07000, 50.0
4.07500, 49.0
4.08000, 51.0
4.08500, 46.0
4.09000, 53.0
4.09500, 58.0
4.10000, 41.0
4.10500, 52.0
4.11000, 34.0
4.11500, 45.0
4.12000, 50.0
4.12500, 41.0
4.13000, 42.0
4.13500, 40.0
4.14000, 48.0
4.14500, 47.0
4.15000, 43.0
4.15500, 42.0
4.16000, 37.0
4.16500, 37.0
4.17000, 51.0
4.17500, 44.0
4.18000, 47.0
4.18500, 38.0
4.19000, 37.0
4.19500, 38.0
4.20000, 31.0
4.20500, 34.0
4.21000, 38.0
4.21500, 38.0
4.22000, 50.0
4.22500, 39.0
4.23000, 42.0
4.23500, 44.0
4.24000, 39.0
4.24500, 39.0
4.25000, 44.0
4.25500, 40.0
4.26000, 48.0
4.26500, 37.0
4.27000, 32.0
4.27500, 27.0
4.28000, 39.0
4.28500, 36.0
4.29000, 34.0
4.29500, 36.0
4.30000, 28.0
4.30500, 36.0
4.31000, 33.0
4.31500, 38.0
4.32000, 43.0
4.32500, 49.0
4.33000, 39.0
4.33500, 39.0
4.34000, 26.0
4.34500, 33.0
4.35000, 36.0
4.35500, 32.0
4.36000, 31.0
4.36500, 36.0
4.37000, 35.0
4.37500, 31.0
4.38000, 36.0
4.38500, 40.0
4.39000, 36.0
4.39500, 32.0
4.40000, 46.0
4.40500, 42.0
4.41000, 35.0
4.41500, 39.0
4.42000, 29.0
4.42500, 32.0
4.43000, 38.0
4.43500, 41.0
4.44000, 31.0
4.44500, 39.0
4.45000, 40.0
4.45500, 32.0
4.46000, 39.0
4.46500, 44.0
4.47000, 37.0
4.47500, 39.0
4.48000, 41.0
4.48500, 35.0
4.49000, 40.0
4.49500, 49.0
4.50000, 40.0
4.50500, 34.0
4.51000, 34.0
4.51500, 35.0
4.52000, 38.0
4.52500, 38.0
4.53000, 26.0
4.53500, 23.0
4.54000, 39.0
4.54500, 34.0
4.55000, 33.0
4.55500, 28.0
4.56000, 42.0
4.56500, 40.0
4.57000, 26.0
4.57500, 33.0
4.58000, 34.0
4.58500, 32.0
4.59000, 33.0
4.59500, 30.0
4.60000, 32.0
4.60500, 32.0
4.61000, 39.0
4.61500, 30.0
4.62000, 26.0
4.62500, 27.0
4.63000, 28.0
4.63500, 39.0
4.64000, 35.0
4.64500, 31.0
